sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-07-02T14:12:05;1.93;;;1.83;;
3280;SDS011;1652;51.318;6.202;2022-07-02T14:14:34;7.33;;;6.60;;
3280;SDS011;1652;51.318;6.202;2022-07-02T14:17:02;1.60;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-07-02T14:19:30;1.67;;;1.40;;
3280;SDS011;1652;51.318;6.202;2022-07-02T14:21:59;2.87;;;2.67;;
3280;SDS011;1652;51.318;6.202;2022-07-02T14:24:26;2.13;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-07-02T14:26:53;2.87;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-07-02T14:29:20;3.20;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-07-02T14:31:47;2.23;;;1.07;;
3280;SDS011;1652;51.318;6.202;2022-07-02T14:34:17;22.87;;;17.50;;
3280;SDS011;1652;51.318;6.202;2022-07-02T14:36:45;16.53;;;13.43;;
3280;SDS011;1652;51.318;6.202;2022-07-02T14:39:12;3.67;;;3.47;;
3280;SDS011;1652;51.318;6.202;2022-07-02T14:41:42;3.37;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-07-02T14:44:10;1.70;;;1.60;;
